,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.7016987204551697,0.42978861927986145,-4.454123114783215e-08,0.7052554488182068,0.37408268451690674,-0.0470968596637249,0.7288106083869934,0.3166933059692383,-0.0758972018957138,0.7459442019462585,0.2662912905216217,-0.09651681780815125,0.7533406019210815,0.21128475666046143,-0.11679200828075409,0.6834743022918701,0.3716500401496887,-0.10256399214267731,0.6850547790527344,0.36958807706832886,-0.14491142332553864,0.7002742290496826,0.3752356469631195,-0.16741059720516205,0.7152482271194458,0.3803621232509613,-0.18216557800769806,0.6864793300628662,0.43265676498413086,-0.09870477765798569,0.7045536041259766,0.44179725646972656,-0.14249421656131744,0.720514178276062,0.45815250277519226,-0.1631011813879013,0.7393375039100647,0.4648263454437256,-0.18202684819698334,0.699202299118042,0.4816443622112274,-0.09501928091049194,0.7214909791946411,0.5035456418991089,-0.14364062249660492,0.735305666923523,0.5186257362365723,-0.15727338194847107,0.7551109790802002,0.5200948715209961,-0.1669095754623413,0.7127691507339478,0.518429160118103,-0.09272854775190353,0.7347825169563293,0.548190712928772,-0.12770706415176392,0.7401000261306763,0.5587453246116638,-0.13481692969799042,0.7490912675857544,0.5602707266807556,-0.14233443140983582
11,0.641659140586853,0.44651174545288086,3.165448845265928e-07,0.6698600649833679,0.3754550516605377,-0.030051425099372864,0.7280095219612122,0.3110520839691162,-0.05985330417752266,0.757422685623169,0.262573778629303,-0.07865547388792038,0.7676784992218018,0.2090843915939331,-0.09434644132852554,0.704160749912262,0.3639007806777954,-0.11984971910715103,0.816274881362915,0.4048271179199219,-0.1483958214521408,0.8464480042457581,0.40128597617149353,-0.14711739122867584,0.8432410955429077,0.3902074098587036,-0.13785602152347565,0.6948515176773071,0.43481671810150146,-0.11093196272850037,0.824744701385498,0.4614724814891815,-0.1314268559217453,0.8684874176979065,0.4519355297088623,-0.11890025436878204,0.8738319277763367,0.44104117155075073,-0.1094871386885643,0.6993720531463623,0.4895155429840088,-0.09742279350757599,0.8188406229019165,0.5123987793922424,-0.10542137920856476,0.8575007915496826,0.49275147914886475,-0.08597283810377121,0.8606728315353394,0.46948176622390747,-0.0730910524725914,0.7102537155151367,0.5256310701370239,-0.08434812724590302,0.7978618144989014,0.5332803726196289,-0.0813024714589119,0.8289719223976135,0.518511176109314,-0.06391144543886185,0.8360352516174316,0.4980347156524658,-0.05258822441101074
12,0.6498077511787415,0.4437828063964844,4.2537132571851544e-07,0.687522292137146,0.360314279794693,-0.013137300498783588,0.7444116473197937,0.29987066984176636,-0.029922418296337128,0.7891932129859924,0.24834881722927094,-0.04248670116066933,0.8112395405769348,0.1989288181066513,-0.05608943849802017,0.7950001358985901,0.3554505407810211,-0.0546228289604187,0.887858510017395,0.3518231511116028,-0.07268807291984558,0.9374741911888123,0.35586047172546387,-0.07847468554973602,0.9716065526008606,0.360743910074234,-0.0794273093342781,0.8010900020599365,0.4137909710407257,-0.0548173263669014,0.9014043211936951,0.40374377369880676,-0.06809540838003159,0.9547302722930908,0.3991677463054657,-0.06999539583921432,0.9907302856445312,0.3962084650993347,-0.0710115134716034,0.7995809316635132,0.463120698928833,-0.05283963307738304,0.8941721320152283,0.45278093218803406,-0.06384938955307007,0.9459648132324219,0.4448069930076599,-0.06494280695915222,0.9805124402046204,0.43677327036857605,-0.06524113565683365,0.7935731410980225,0.5014809966087341,-0.050061240792274475,0.8656710386276245,0.495256632566452,-0.05681702867150307,0.9057815670967102,0.4925457239151001,-0.053638193756341934,0.9372156262397766,0.48831236362457275,-0.05016361549496651
13,0.651197075843811,0.4386366009712219,4.0227268982562236e-07,0.6907563209533691,0.35510334372520447,-0.010256385430693626,0.7486140131950378,0.29602178931236267,-0.025845879688858986,0.7952539920806885,0.24592949450016022,-0.03754686564207077,0.8185228109359741,0.19751732051372528,-0.050153061747550964,0.7997128367424011,0.3515035808086395,-0.05190225690603256,0.8933079838752747,0.3518100082874298,-0.0679115280508995,0.941657543182373,0.3581864833831787,-0.07205577939748764,0.9736223220825195,0.3645402193069458,-0.07190991193056107,0.8048005700111389,0.410132497549057,-0.05234721675515175,0.9056262969970703,0.4043501019477844,-0.06387200206518173,0.9569392204284668,0.4012346863746643,-0.06399071961641312,0.9901385307312012,0.39858320355415344,-0.06381058692932129,0.8023592233657837,0.4597408175468445,-0.0502491295337677,0.8975685834884644,0.4526093006134033,-0.059118542820215225,0.9484261274337769,0.4453500211238861,-0.05844630300998688,0.9809189438819885,0.43730905652046204,-0.05767218396067619,0.795796275138855,0.49825823307037354,-0.04711189493536949,0.869553804397583,0.4935864806175232,-0.05166717991232872,0.9098270535469055,0.4907192289829254,-0.04714694991707802,0.9403898119926453,0.4856429398059845,-0.04284736514091492
14,0.643097996711731,0.4368622899055481,4.2280476009182166e-07,0.6829764246940613,0.35475054383277893,-0.013042868115007877,0.7433098554611206,0.2948499321937561,-0.030043043196201324,0.7906613945960999,0.245209738612175,-0.043032653629779816,0.8146870136260986,0.19698162376880646,-0.05718769133090973,0.7890167832374573,0.3498619794845581,-0.05734652280807495,0.8817400336265564,0.35131916403770447,-0.07749753445386887,0.9333899617195129,0.35623374581336975,-0.08420316874980927,0.9686187505722046,0.36135149002075195,-0.08556348085403442,0.7929213047027588,0.4091709554195404,-0.059332095086574554,0.8967205882072449,0.40585264563560486,-0.07386678457260132,0.9535380601882935,0.4037688970565796,-0.07594003528356552,0.990862250328064,0.4020130932331085,-0.07711076736450195,0.7897146344184875,0.4600816071033478,-0.05925115942955017,0.8882392644882202,0.4554107189178467,-0.07160887867212296,0.9416242837905884,0.4491574168205261,-0.07292740046977997,0.9766123294830322,0.4418497383594513,-0.07336027175188065,0.7817028760910034,0.4999500811100006,-0.05843291059136391,0.8563525080680847,0.49754446744918823,-0.06712134927511215,0.8983371257781982,0.49541231989860535,-0.06489453464746475,0.9309319853782654,0.490775465965271,-0.06199292838573456
15,0.6382375955581665,0.43778902292251587,4.416299930198875e-07,0.6779881119728088,0.3555756211280823,-0.01367407850921154,0.739399790763855,0.29642459750175476,-0.03148176148533821,0.7877808809280396,0.24684083461761475,-0.045145176351070404,0.8126235008239746,0.19836536049842834,-0.05994511768221855,0.7833521366119385,0.35198402404785156,-0.06097269803285599,0.879348635673523,0.3531217873096466,-0.08161576092243195,0.9309848546981812,0.35949423909187317,-0.08776743710041046,0.9664355516433716,0.36623385548591614,-0.08871924877166748,0.7874026894569397,0.4115682542324066,-0.06266863644123077,0.8932498097419739,0.4079718589782715,-0.07747717946767807,0.9508131742477417,0.40775713324546814,-0.0790388211607933,0.9891913533210754,0.40822339057922363,-0.08007778227329254,0.784902811050415,0.46246233582496643,-0.06216840818524361,0.8834466934204102,0.4570605754852295,-0.07394320517778397,0.9366106986999512,0.4523097574710846,-0.07460656017065048,0.9722575545310974,0.4466753304004669,-0.0750613883137703,0.777736485004425,0.5023917555809021,-0.06114577129483223,0.8515065908432007,0.5014212131500244,-0.06955212354660034,0.8934211134910583,0.4997764825820923,-0.06753480434417725,0.9265283346176147,0.49554142355918884,-0.06504397094249725
16,0.6383506655693054,0.43606191873550415,4.3937018290307606e-07,0.6770166754722595,0.3547087013721466,-0.01489236205816269,0.7381535172462463,0.29471370577812195,-0.033549606800079346,0.7857131958007812,0.24475514888763428,-0.04808425530791283,0.8107399344444275,0.19554324448108673,-0.06387531757354736,0.7798646092414856,0.3501608371734619,-0.06395045667886734,0.8753069043159485,0.352783203125,-0.0853591039776802,0.9276970624923706,0.3597637712955475,-0.09185454249382019,0.9636510610580444,0.3669779598712921,-0.09329042583703995,0.7823566794395447,0.4098927080631256,-0.06642782688140869,0.8868632316589355,0.40770626068115234,-0.08295888453722,0.9439729452133179,0.4080849885940552,-0.08581670373678207,0.9824815988540649,0.40880781412124634,-0.08798788487911224,0.7797139883041382,0.4614992141723633,-0.06670133024454117,0.879285991191864,0.4599134027957916,-0.08103754371404648,0.9343167543411255,0.4569132924079895,-0.08307924121618271,0.9717326164245605,0.4524754285812378,-0.08433882147073746,0.7733127474784851,0.501530647277832,-0.0664035901427269,0.8501893281936646,0.5023003816604614,-0.07656802237033844,0.8921216130256653,0.5030472278594971,-0.07493392378091812,0.9244760274887085,0.5008711814880371,-0.07284167408943176
17,0.6327903270721436,0.423124760389328,5.795259312435519e-07,0.6737846732139587,0.3437078595161438,-0.01718664914369583,0.7359390258789062,0.2821159362792969,-0.03702010586857796,0.7819147109985352,0.23085497319698334,-0.052230045199394226,0.8050247430801392,0.18041908740997314,-0.06876438111066818,0.7652491331100464,0.3335682451725006,-0.07040141522884369,0.8629900217056274,0.33932965993881226,-0.0956890806555748,0.9165424108505249,0.34762489795684814,-0.1051705852150917,0.9562761187553406,0.3574909567832947,-0.10938956588506699,0.7670432329177856,0.3957056999206543,-0.07396342605352402,0.8726507425308228,0.39930403232574463,-0.0956530049443245,0.9336759448051453,0.4024254083633423,-0.10343882441520691,0.9775217771530151,0.4058615267276764,-0.10964344441890717,0.764789342880249,0.44917312264442444,-0.07521506398916245,0.8603207468986511,0.4535101652145386,-0.09450740367174149,0.918424129486084,0.4548543095588684,-0.10067099332809448,0.9624493718147278,0.45423123240470886,-0.1051693931221962,0.7599226236343384,0.4884546995162964,-0.07589676976203918,0.8309537768363953,0.4961637854576111,-0.09140174835920334,0.8735836744308472,0.5017489790916443,-0.09372364729642868,0.9105324149131775,0.5058456659317017,-0.09487142413854599
18,0.6315997242927551,0.4204985499382019,5.991707325847528e-07,0.673173189163208,0.341181218624115,-0.01735610142350197,0.7384054660797119,0.280339777469635,-0.03653355687856674,0.7846009135246277,0.2299928516149521,-0.05097153037786484,0.8068432807922363,0.17895931005477905,-0.0668901577591896,0.759580671787262,0.3304240107536316,-0.07296580821275711,0.8542951345443726,0.33799678087234497,-0.09904587268829346,0.9082611799240112,0.3473743498325348,-0.1092897579073906,0.9497523307800293,0.35768750309944153,-0.11448840796947479,0.7590963244438171,0.3928556442260742,-0.07722893357276917,0.8631855249404907,0.40085116028785706,-0.1004185900092125,0.9247125387191772,0.4057733416557312,-0.10931115597486496,0.9700366258621216,0.409637987613678,-0.11665567010641098,0.7555631995201111,0.4471307098865509,-0.07904589176177979,0.8499593734741211,0.456998348236084,-0.10038505494594574,0.9085420370101929,0.4603419601917267,-0.10766999423503876,0.9544306993484497,0.46024876832962036,-0.11296449601650238,0.7505361437797546,0.4869058132171631,-0.08023162931203842,0.8217729926109314,0.5012810826301575,-0.09756874293088913,0.8653610348701477,0.5102401971817017,-0.10125880688428879,0.9042335748672485,0.5168028473854065,-0.10374202579259872
19,0.6299687623977661,0.419613242149353,4.844443992624292e-07,0.6736781597137451,0.3518105745315552,-0.0310271754860878,0.741819441318512,0.2863551378250122,-0.051749300211668015,0.7868067622184753,0.23388750851154327,-0.06527326256036758,0.8075984716415405,0.182789608836174,-0.07815300673246384,0.718145489692688,0.32351312041282654,-0.07955504208803177,0.771440863609314,0.327858030796051,-0.11305196583271027,0.8139933347702026,0.34140512347221375,-0.13041916489601135,0.8526899814605713,0.35675719380378723,-0.14116059243679047,0.7086948752403259,0.38236355781555176,-0.07818569242954254,0.7783740162849426,0.4022086262702942,-0.10995867848396301,0.8287187814712524,0.4186490476131439,-0.12162317335605621,0.8676408529281616,0.4344186782836914,-0.1314290463924408,0.7044597268104553,0.4349198043346405,-0.07662807404994965,0.7697083950042725,0.4611411690711975,-0.10857734829187393,0.8200120329856873,0.48097509145736694,-0.11663077771663666,0.8586499691009521,0.4959995746612549,-0.12061309814453125,0.7026727199554443,0.47593629360198975,-0.0757078230381012,0.7610197067260742,0.5023024082183838,-0.09848719835281372,0.7983493804931641,0.5190566182136536,-0.10419810563325882,0.8333777785301208,0.5319302678108215,-0.10825777798891068
20,0.6401234269142151,0.4230791926383972,4.0054237615549937e-07,0.6893178224563599,0.3593367636203766,-0.030179336667060852,0.7499209046363831,0.2934225797653198,-0.05459170415997505,0.7833544611930847,0.23610138893127441,-0.07336104661226273,0.79803866147995,0.18268103897571564,-0.09159298986196518,0.7055728435516357,0.32492977380752563,-0.08926744014024734,0.7382295727729797,0.32543331384658813,-0.1340009570121765,0.7785540223121643,0.3423905372619629,-0.15866757929325104,0.8168872594833374,0.36434581875801086,-0.17313815653324127,0.6904625296592712,0.37796592712402344,-0.09236404299736023,0.7383055090904236,0.3942708373069763,-0.13761673867702484,0.7930494546890259,0.4139355421066284,-0.15663455426692963,0.8384242653846741,0.43241071701049805,-0.17110829055309296,0.6842674612998962,0.42728593945503235,-0.09503980726003647,0.7335796356201172,0.4546011984348297,-0.14293867349624634,0.7824239730834961,0.47782737016677856,-0.15633802115917206,0.8234885334968567,0.49426835775375366,-0.16166765987873077,0.6838800311088562,0.46807464957237244,-0.0978827178478241,0.7390524744987488,0.49312832951545715,-0.13320991396903992,0.7787317633628845,0.5108658075332642,-0.1422494500875473,0.8150874376296997,0.5247299671173096,-0.1471976637840271
21,0.7389736175537109,0.38902825117111206,-5.018659976485651e-07,0.7475438117980957,0.33537063002586365,-0.0337948203086853,0.7570247650146484,0.28144365549087524,-0.05739623308181763,0.7684212327003479,0.2343427836894989,-0.07813612371683121,0.774197518825531,0.18643781542778015,-0.09691484272480011,0.7168081998825073,0.33427730202674866,-0.06453610956668854,0.7039909958839417,0.3472883999347687,-0.10322865098714828,0.7010852694511414,0.3622545599937439,-0.12996216118335724,0.702955961227417,0.37748679518699646,-0.14492228627204895,0.7130648493766785,0.3897022604942322,-0.06412900984287262,0.7051897048950195,0.4078179895877838,-0.1024484857916832,0.700880229473114,0.4284660816192627,-0.12044509500265121,0.6963692307472229,0.44985130429267883,-0.13264378905296326,0.7219107747077942,0.4305477738380432,-0.06456826627254486,0.7152431607246399,0.4513172209262848,-0.10687872022390366,0.7094012498855591,0.4701019525527954,-0.11565326154232025,0.7070620656013489,0.48842182755470276,-0.1159001886844635,0.7351670265197754,0.45936888456344604,-0.06689895689487457,0.7346619367599487,0.4866214990615845,-0.09401298314332962,0.729314386844635,0.5082982182502747,-0.09473107010126114,0.7241039276123047,0.5303678512573242,-0.09275320917367935
22,0.7639584541320801,0.4071902334690094,-2.733362975959608e-07,0.7735322713851929,0.35607486963272095,-0.02525806427001953,0.7685471773147583,0.29020220041275024,-0.05804410204291344,0.767569363117218,0.2361474335193634,-0.09173629432916641,0.7701891660690308,0.1924118846654892,-0.12904153764247894,0.726870059967041,0.33804529905319214,-0.0731954574584961,0.710061252117157,0.3407912254333496,-0.10633616894483566,0.6958145499229431,0.348664253950119,-0.13230650126934052,0.6871283054351807,0.36228853464126587,-0.15042835474014282,0.7195427417755127,0.3908875584602356,-0.07978595048189163,0.7058743238449097,0.40903565287590027,-0.10365551710128784,0.697094738483429,0.4258052110671997,-0.116885706782341,0.6867563724517822,0.44749313592910767,-0.13285021483898163,0.7263959050178528,0.43753692507743835,-0.0856960341334343,0.7152906656265259,0.46019622683525085,-0.10932286083698273,0.7068744897842407,0.4788994789123535,-0.11547119915485382,0.6969090700149536,0.50014728307724,-0.12258430570363998,0.7394918203353882,0.475371778011322,-0.09409155696630478,0.7298930287361145,0.49740543961524963,-0.10722999274730682,0.7230722308158875,0.5143901705741882,-0.1035265102982521,0.713575541973114,0.5337921380996704,-0.10456894338130951
